"D","real_coefficients_prf_sum","noise_coefficients_prf_sum","coefficient_distance","coefficient_refit_distance","linear_fit_distance","linear_refit_distance","names","id"
0.160625571570198,1.0712418739616e-05,27.3011702711386,1.4747075797502,0.509842436505356,27.0598265435225,9.30094062182058,"Uniform Sample",52
0.388676033173927,1.95492881258685e-06,17.0845380770496,1.2377086572433,0.416922788682651,23.7898281784002,7.74268608818551,"Biased Sample",52
0.176031736956682,2.86465887629774e-05,30.3911123737968,0.898758727508005,2.55900892493256,16.3194980181674,48.5271107396566,"Uniform Sample",53
0.393432015502652,4.51810752285598e-06,31.4579394624963,0.773395208161769,0.488243136896264,14.0300951603554,8.86475662020042,"Biased Sample",53
0.168041985842768,1.96426611822743e-05,35.8895210753582,0.890068363304712,0.485613320428702,17.1198438294428,9.2957756068541,"Uniform Sample",54
0.391685886883774,1.7580517619788e-07,34.1981950412026,0.668240384364077,0.300157770838254,12.6301878877846,5.88060734921761,"Biased Sample",54
0.163789233010194,1.55239801621427e-05,29.2493396767307,1.49736658121842,0.714337732952529,27.3555527745204,13.0378188229754,"Uniform Sample",55
0.390697377167371,1.77032520250427e-08,24.9082845009745,0.96567946084994,0.441136186575041,17.683125697024,8.35232869569069,"Biased Sample",55
0.165250002157583,0.000521599657251639,34.187213906746,1.02038980500827,0.491273113567504,18.545351913756,9.05782075838579,"Uniform Sample",56
0.404562748214035,1.67697164082921e-07,24.1030232692368,0.871667827612042,0.399685538186015,16.3490408039096,7.07688000894732,"Biased Sample",56
0.170894732996072,0.0017450805511727,36.1787371564386,1.4708487939327,1.40683822963352,27.2460484498657,26.9718627715109,"Uniform Sample",57
0.389282670724336,5.17421534653483e-07,25.6770096031874,0.942545749709817,0.397878112106788,16.9717682814111,7.46291586759735,"Biased Sample",57
0.171958797552659,7.98055327052908e-05,35.2697271327524,0.929792167887884,0.478968511448052,16.8448443615621,9.16456048150802,"Uniform Sample",58
0.386062439681617,3.53925770838148e-09,20.504921070737,1.08838400776033,0.423899878105412,20.7688372957853,7.59228968960595,"Biased Sample",58
0.166330620777332,0.000222891321129692,31.9754258428684,1.32221770332086,0.929152491218374,23.2510760550789,16.7119093521705,"Uniform Sample",59
0.395513940197976,1.94313461069899e-07,22.9947022323572,1.0597869548654,0.579813689507791,19.2729211934351,10.8284380201178,"Biased Sample",59
0.167851025033643,0.000243104782931983,31.5069236535238,1.12109071181878,0.772562919076566,20.3923751375804,14.3160243998526,"Uniform Sample",60
0.395699206238783,3.85875232852395e-08,17.0774602643397,1.13768749411083,0.56624501967694,21.1848701859706,10.9136422895843,"Biased Sample",60
0.17272330845673,3.74637463091503e-07,31.1243983672555,0.983496553426097,0.671738898975404,17.098575948257,12.4876445801021,"Uniform Sample",61
0.37864153543212,1.0787907311666e-08,18.266387521887,2.00310955640349,0.485662193437846,37.50494786211,8.95381781210894,"Biased Sample",61
0.166934520687416,0.000277994281131094,34.5032373997542,1.10772136489418,0.325423328456991,19.6248646435191,6.05991413909889,"Uniform Sample",62
0.373483772711139,4.13243505114033e-08,22.331106794081,0.709955995226488,0.490097468515372,13.1947561880037,9.66694326407125,"Biased Sample",62
0.166126739593661,3.77427679976193e-07,17.2600762294429,1.19392281599086,1.02552588228445,21.5475140101601,18.0360803014739,"Uniform Sample",63
0.389400833898494,3.45535989444519e-06,37.2640466518865,0.506277050434435,0.406737118343136,9.26948502624515,7.68818733808103,"Biased Sample",63
0.170055147023839,5.119852255162e-05,29.3397336312724,0.941639470128956,4.40318058035811,18.2532740834712,79.3111462757744,"Uniform Sample",64
0.38581986095284,4.12968041846256e-07,27.4730759261061,0.789666961265941,0.454857836845918,14.5451577014039,8.34495230164567,"Biased Sample",64
0.176440891083983,1.60612535872438e-07,28.0609798948532,1.1082854914798,0.643661383881938,20.1074766293782,11.8723719048365,"Uniform Sample",65
0.38494020587161,1.42074094030643e-07,27.3422689267743,0.855123027182813,0.697998162422493,15.748997345042,12.8364469086208,"Biased Sample",65
0.168570559937782,1.29508824449011e-07,23.737600644025,1.58545476436026,0.718091743621892,30.7020604004299,13.7237788453044,"Uniform Sample",66
0.395997193293892,5.95010016614243e-10,27.5717219005353,0.600155077776255,4.02160908954894,11.1665519807535,77.0526617164517,"Biased Sample",66
0.173134999790672,0.0118780930926987,31.8494089064025,1.46465906202839,0.41457631250763,26.6108331052491,7.43205583854069,"Uniform Sample",67
0.403078141131797,1.82276613349465e-05,27.0097999481575,0.944518709955653,0.441227629492636,18.2643852171375,8.34497066259654,"Biased Sample",67
0.172759987184873,4.30216035965672e-07,21.9229270855202,1.22013785964576,2.0344927838952,22.3937153014551,36.7433042006792,"Uniform Sample",68
0.405816794719851,4.84264582056866e-07,24.4516318819258,0.960372461561396,0.594955905372241,17.6768083398958,10.8601652206385,"Biased Sample",68
0.174776494894855,9.73436200591709e-07,34.6352876323305,1.06401885584813,0.418315927301213,20.5034980021619,7.77194060709373,"Uniform Sample",69
0.374136277908009,9.04797153984466e-10,27.2426245959951,0.749888494653771,0.404879339255015,13.3116000975662,7.30804466219901,"Biased Sample",69
0.161063643925235,5.75088023159857e-08,21.9492631158223,1.21080088123995,0.699640042659335,22.783781627834,12.7502796255854,"Uniform Sample",70
0.379664242789251,3.84873570218886e-06,30.1788971820069,0.76807009085915,0.498324964627516,14.1223489343672,9.02724534095329,"Biased Sample",70
0.163279350014259,9.33697199268512e-07,20.208711078065,1.08839270493646,1.00607605045506,19.2573845375385,17.9744233419676,"Uniform Sample",71
0.375706660770162,1.24022369785226e-07,27.660761889064,0.758813743133173,0.446354632514211,14.0953048937268,8.31551125674808,"Biased Sample",71
0.161004649422714,4.16580068669688e-05,24.5866102882366,1.99728587146706,0.428067584962476,35.7634089350445,7.82960501310089,"Uniform Sample",72
0.391709638806666,1.67006875518768e-07,29.1252571231017,0.956702441645509,0.64862252998412,17.7239240588321,12.1626499882222,"Biased Sample",72
0.171131431980327,0.000329397061418467,23.4936504660296,1.3362341218919,4.27353652277064,24.4564430180676,80.8400709742139,"Uniform Sample",73
0.404339964329683,4.33407613038938e-07,21.0865280446665,0.782418483857748,0.701107543500185,14.7905019197793,13.3765638831158,"Biased Sample",73
0.175015204599301,1.08410173210452e-06,25.1167571358796,1.09949348777634,0.478205433306107,20.448021882424,8.75878194636401,"Uniform Sample",74
0.388459947943471,9.78460456259711e-06,36.9027965290328,0.660379844845455,0.307621991948938,12.2463571263703,5.78545187634999,"Biased Sample",74
0.171170423862937,7.7273640441905e-05,24.6290527352487,1.49234598054437,0.824635707044912,27.1074731682951,14.6073703278567,"Uniform Sample",75
0.38450787591952,6.47134186458645e-06,29.6571055655493,0.757529512123458,0.499719164770794,13.8103594728098,9.27831685847972,"Biased Sample",75
0.171286265806012,5.00310298800372e-10,17.0987771729005,1.41785044732206,1.15533629965939,26.546264036102,21.0553847089977,"Uniform Sample",76
0.384702626332166,2.08244615914618e-10,21.6281527481909,0.899748089858873,0.740687599478172,16.8480116750962,13.7816894700959,"Biased Sample",76
0.170286398186792,1.02168032358418e-07,32.7263591053748,1.0149630962707,0.463050202355278,18.6044785856946,8.80786974423486,"Uniform Sample",77
0.394812815944772,8.84411402197184e-12,24.2776667639395,0.674134868831123,0.604568071598838,12.1873206027243,11.2548735162528,"Biased Sample",77
0.159715450336878,3.88569685522233e-05,30.6603553647104,2.04202541989454,0.385125893789033,38.1486645291008,7.22113733929698,"Uniform Sample",78
0.372705844226579,1.91649175663346e-07,33.5671131497369,0.859265416161215,0.332148428127928,15.1590115200749,6.72407817107065,"Biased Sample",78
0.164236138148876,3.17383903376167e-08,35.3553868502814,1.03997500053259,0.657873441486314,19.3791173945913,12.3519389670951,"Uniform Sample",79
0.39301830350041,9.43291381275143e-10,22.5752078345688,1.20248959293937,0.819234822052076,22.2926529294007,14.8847775309272,"Biased Sample",79
0.161338687395024,0.00680218351412016,19.943550805865,1.72098319551512,3.87536388020859,31.5190752881514,72.0749392352493,"Uniform Sample",80
0.388108726698051,2.64741668682542e-06,20.1696914693587,0.825863497587346,2.91523186790446,15.3879882640744,54.3471674643634,"Biased Sample",80
0.168834257972736,0.00292096881864691,20.7016776845494,2.0433969339876,5.36325863101958,38.2463865389776,96.5626692937652,"Uniform Sample",81
0.387918297869452,7.43829794303868e-07,20.7530231398876,1.37102848286589,0.670518829509259,24.8927142985965,12.4680976478987,"Biased Sample",81
0.171327711059112,1.60738604452808e-07,23.2462949928704,1.22081849007825,0.788381730028753,22.6967870456755,14.5780669006259,"Uniform Sample",82
0.380629149447524,1.30238861955965e-09,12.7985187298155,1.37371922384199,0.577646794393403,23.9261135592308,10.4946413919973,"Biased Sample",82
0.162578119777516,2.93890868501792e-05,19.4818584368179,1.77144146589271,0.891962871431706,31.6696595057183,15.9914953293601,"Uniform Sample",83
0.384343424644331,2.9988407586665e-07,16.9966772695727,0.905746927002776,0.555960243363498,16.5505060558377,10.3518408604921,"Biased Sample",83
0.163549041132985,0.0110376222138784,31.1196306356844,1.56057696535698,2.50162580097448,29.2674243734158,45.2713439259023,"Uniform Sample",84
0.392400507578042,2.09311221894392e-07,22.5118739558457,0.685849455057651,0.345301660421824,12.6651105722261,6.65105425373584,"Biased Sample",84
0.171628877284603,3.89321298856983e-06,19.2798504708209,1.55953312064131,0.735707927813141,28.2967191053576,13.355369749338,"Uniform Sample",85
0.382406012837648,7.76538412627673e-07,24.4079628224944,1.02010866615097,0.714079468278538,19.0506130265484,13.2001897889287,"Biased Sample",85
0.166600384877652,5.42853903638378e-07,19.583865161153,1.46636296432832,2.33535089923807,26.5219984716954,42.9120978341254,"Uniform Sample",86
0.381708405626662,2.75616408857778e-05,31.5825649071653,0.934880023998706,2.36582898211525,17.147788122336,45.8321063638646,"Biased Sample",86
0.1691469238062,0.000525415105601554,29.875694411522,1.32443117481835,0.573215618849683,24.5179423497125,10.5434529092309,"Uniform Sample",87
0.404717851612214,1.05826223227698e-07,25.6931770180373,0.79091450731389,0.61290207198787,14.4407403237497,11.3456546647605,"Biased Sample",87
0.167524667186254,4.23177169014794e-05,26.462713335855,1.62990232179089,0.360287768190252,30.0238408191288,6.47916145642064,"Uniform Sample",88
0.396881573392184,3.84734373311173e-06,30.6634981757767,0.792540275162393,0.263623248233516,14.4803631364488,4.97197211276784,"Biased Sample",88
0.174157000932634,3.49683102796629e-05,19.6659465377303,1.65015109117018,0.888410541998022,29.4896281576831,15.9702924095651,"Uniform Sample",89
0.399951916513764,8.23710339828309e-10,18.5070115026766,1.07980530067868,0.646228290985106,19.7826593988848,11.5687792061026,"Biased Sample",89
0.165083603246505,3.73246951370622e-08,15.8743027747841,1.33772058284378,3.27952207094768,24.0971440964549,60.5809687931208,"Uniform Sample",90
0.403110788616115,8.8762585167088e-07,18.9543740441097,1.03683199329769,0.486353335701965,19.1336688170638,8.81408284804928,"Biased Sample",90
0.164444231277021,2.07984198197316e-06,18.8783817801888,1.2465403872271,0.982378237834122,23.2053673733458,17.9677272059416,"Uniform Sample",91
0.393412598559428,1.38817358976789e-07,21.7377565087775,1.10908586071004,0.42907787042964,20.1680135374872,8.033152143716,"Biased Sample",91
0.165715287382622,9.17329013553047e-05,20.3197177493193,1.615995439438,1.135355226806,30.409657761928,20.6921128066023,"Uniform Sample",92
0.384797422488087,1.82332449803734e-07,18.2264292664393,0.991991201168676,0.679700987279528,18.2116265634071,13.1424031545106,"Biased Sample",92
0.17050250477142,0.00154292857568707,30.2103734045737,1.66674695941803,0.641557917756927,29.0162417322339,11.8381120174511,"Uniform Sample",93
0.3785671413917,5.59862202465542e-06,30.8350295449095,0.829253286852678,0.465803998492153,15.512443696324,8.67908273497874,"Biased Sample",93
0.156340728080296,2.95610729230118e-05,33.1954751708013,1.29839439629552,0.452532705921625,22.8161310662715,8.42425949520611,"Uniform Sample",94
0.392064852690626,3.1485225266221e-08,16.38060371036,1.081326888365,0.371479246784348,20.7685105885135,6.73627439465372,"Biased Sample",94
0.162136471293354,1.22712887874665e-07,33.7167814187655,1.04211794316114,0.648470823720484,19.3191724415981,12.3140007957096,"Uniform Sample",95
0.389403801329677,2.89414173265608e-09,17.4405386903461,1.11842808324698,0.493357712844862,19.9739453971914,8.80907393825196,"Biased Sample",95
0.172890035862019,1.94313741153102e-08,30.1030306782914,1.35646532515503,0.465844065665666,24.0898540921267,8.91360181783212,"Uniform Sample",96
0.366181264625608,3.02935825115226e-09,36.1475173140292,0.945192300475568,0.19632887402843,18.155363707641,3.56166300791599,"Biased Sample",96
0.163226735564201,9.18252401481383e-07,25.7187093119386,2.0532135111786,5.97472859093752,38.0876736851207,109.594274534728,"Uniform Sample",97
0.387209711909491,2.97314567870144e-09,25.0015053875035,0.929288744323808,0.683415218186345,16.8624315940741,13.0941735302465,"Biased Sample",97
0.169703334545459,9.71097828114534e-07,24.480568318712,1.47003439293261,0.417078687090163,26.3833530469487,8.00141077364488,"Uniform Sample",98
0.384278506699948,2.27650098694401e-08,24.5646451343729,1.08123130333164,0.28157197980781,19.7314059532744,5.11911840300479,"Biased Sample",98
0.165191914916017,0.000111556834007884,29.3914722587168,1.7093897211735,0.644887864270768,30.9650306982625,11.769164444191,"Uniform Sample",99
0.386092917753789,1.18215111283229e-05,23.903578511564,1.20742283832989,0.378191930619079,22.7026178549628,7.13716098789182,"Biased Sample",99
0.162620902831855,1.84262208292497e-05,30.0002442090902,1.13700001465719,6.8737972205416,21.225550455828,128.59812216095,"Uniform Sample",100
0.395082940190393,4.27808873257068e-06,33.772020385127,0.475202421710652,0.411234928074747,8.43622891223152,7.37904914520967,"Biased Sample",100
0.259216150133517,1.33773152312114e-10,27.1672269958403,0.767536766754842,0.448851286322509,14.8499973563265,8.63464722553305,"Federov with Uniform Sample",1
